random-mating,leakage,fertility
0.098968505859375,0.29644775390625,0.24510498046874998
0.160491943359375,0.29644775390625,0.24510498046874998
0.098968505859375,0.03668212890625,0.24510498046874998
0.098968505859375,0.29644775390625,0.17464599609375
0.098968505859375,0.03668212890625,0.17464599609375
0.160491943359375,0.29644775390625,0.17464599609375
0.160491943359375,0.03668212890625,0.24510498046874998
0.160491943359375,0.03668212890625,0.17464599609375
0.145843505859375,0.20269775390625,0.07635498046875
0.301116943359375,0.20269775390625,0.07635498046875
0.145843505859375,0.31793212890625,0.07635498046875
0.145843505859375,0.20269775390625,0.19339599609375
0.145843505859375,0.31793212890625,0.19339599609375
0.301116943359375,0.20269775390625,0.19339599609375
0.301116943359375,0.31793212890625,0.07635498046875
0.301116943359375,0.31793212890625,0.19339599609375
0.520843505859375,0.45269775390625,0.22635498046875
0.676116943359375,0.45269775390625,0.22635498046875
0.520843505859375,0.06793212890625,0.22635498046875
0.520843505859375,0.45269775390625,0.04339599609375
0.520843505859375,0.06793212890625,0.04339599609375
0.676116943359375,0.45269775390625,0.04339599609375
0.676116943359375,0.06793212890625,0.22635498046875
0.676116943359375,0.06793212890625,0.04339599609375
0.708343505859375,0.07769775390625,0.00135498046875
0.113616943359375,0.07769775390625,0.00135498046875
0.708343505859375,0.19293212890625,0.00135498046875
0.708343505859375,0.07769775390625,0.11839599609375
0.708343505859375,0.19293212890625,0.11839599609375
0.113616943359375,0.07769775390625,0.11839599609375
0.113616943359375,0.19293212890625,0.00135498046875
0.113616943359375,0.19293212890625,0.11839599609375
0.333343505859375,0.32769775390625,0.15135498046874998
0.488616943359375,0.32769775390625,0.15135498046874998
0.333343505859375,0.44293212890625,0.15135498046874998
0.333343505859375,0.32769775390625,0.26839599609375
0.333343505859375,0.44293212890625,0.26839599609375
0.488616943359375,0.32769775390625,0.26839599609375
0.488616943359375,0.44293212890625,0.15135498046874998
0.488616943359375,0.44293212890625,0.26839599609375
0.239593505859375,0.01519775390625,0.26385498046875
0.394866943359375,0.01519775390625,0.26385498046875
0.239593505859375,0.38043212890625,0.26385498046875
0.239593505859375,0.01519775390625,0.15589599609375
0.239593505859375,0.38043212890625,0.15589599609375
0.394866943359375,0.01519775390625,0.15589599609375
0.394866943359375,0.38043212890625,0.26385498046875
0.394866943359375,0.38043212890625,0.15589599609375
0.614593505859375,0.26519775390625,0.11385498046874999
0.019866943359375,0.26519775390625,0.11385498046874999
0.614593505859375,0.13043212890625,0.11385498046874999
0.614593505859375,0.26519775390625,0.00589599609375
0.614593505859375,0.13043212890625,0.00589599609375
0.019866943359375,0.26519775390625,0.00589599609375
0.019866943359375,0.13043212890625,0.11385498046874999
0.019866943359375,0.13043212890625,0.00589599609375
0.427093505859375,0.14019775390625,0.18885498046875
0.582366943359375,0.14019775390625,0.18885498046875
0.427093505859375,0.00543212890625,0.18885498046875
0.427093505859375,0.14019775390625,0.08089599609374999
0.427093505859375,0.00543212890625,0.08089599609374999
0.582366943359375,0.14019775390625,0.08089599609374999
0.582366943359375,0.00543212890625,0.18885498046875
0.582366943359375,0.00543212890625,0.08089599609374999
0.052093505859375,0.39019775390625,0.03885498046875
0.207366943359375,0.39019775390625,0.03885498046875
0.052093505859375,0.25543212890625,0.03885498046875
0.052093505859375,0.39019775390625,0.23089599609375
0.052093505859375,0.25543212890625,0.23089599609375
0.207366943359375,0.39019775390625,0.23089599609375
0.207366943359375,0.25543212890625,0.03885498046875
0.207366943359375,0.25543212890625,0.23089599609375
0.075531005859375,0.15582275390625,0.23572998046875
0.558929443359375,0.15582275390625,0.23572998046875
0.075531005859375,0.23980712890625,0.23572998046875
0.075531005859375,0.15582275390625,0.01527099609375
0.075531005859375,0.23980712890625,0.01527099609375
0.558929443359375,0.15582275390625,0.01527099609375
0.558929443359375,0.23980712890625,0.23572998046875
0.558929443359375,0.23980712890625,0.01527099609375
0.450531005859375,0.40582275390625,0.08572998046875
0.183929443359375,0.40582275390625,0.08572998046875
0.450531005859375,0.48980712890625,0.08572998046875
0.450531005859375,0.40582275390625,0.16527099609374998
0.450531005859375,0.48980712890625,0.16527099609374998
0.183929443359375,0.40582275390625,0.16527099609374998
0.183929443359375,0.48980712890625,0.08572998046875
0.183929443359375,0.48980712890625,0.16527099609374998
0.638031005859375,0.03082275390625,0.16072998046875
0.746429443359375,0.03082275390625,0.16072998046875
0.638031005859375,0.36480712890625,0.16072998046875
0.638031005859375,0.03082275390625,0.24027099609375
0.638031005859375,0.36480712890625,0.24027099609375
0.746429443359375,0.03082275390625,0.24027099609375
0.746429443359375,0.36480712890625,0.16072998046875
0.746429443359375,0.36480712890625,0.24027099609375
0.263031005859375,0.28082275390625,0.010729980468749999
0.371429443359375,0.28082275390625,0.010729980468749999
0.263031005859375,0.11480712890625,0.010729980468749999
0.263031005859375,0.28082275390625,0.09027099609375
0.263031005859375,0.11480712890625,0.09027099609375
0.371429443359375,0.28082275390625,0.09027099609375
0.371429443359375,0.11480712890625,0.010729980468749999
0.371429443359375,0.11480712890625,0.09027099609375
0.356781005859375,0.09332275390625,0.12322998046875
0.277679443359375,0.09332275390625,0.12322998046875
0.356781005859375,0.05230712890625,0.12322998046875
0.356781005859375,0.09332275390625,0.05277099609375
0.356781005859375,0.05230712890625,0.05277099609375
0.277679443359375,0.09332275390625,0.05277099609375
0.277679443359375,0.05230712890625,0.12322998046875
0.277679443359375,0.05230712890625,0.05277099609375
0.731781005859375,0.34332275390625,0.27322998046874997
0.652679443359375,0.34332275390625,0.27322998046874997
0.731781005859375,0.30230712890625,0.27322998046874997
0.731781005859375,0.34332275390625,0.20277099609375
0.731781005859375,0.30230712890625,0.20277099609375
0.652679443359375,0.34332275390625,0.20277099609375
0.652679443359375,0.30230712890625,0.27322998046874997
0.652679443359375,0.30230712890625,0.20277099609375
0.544281005859375,0.21832275390625,0.048229980468749996
0.090179443359375,0.21832275390625,0.048229980468749996
0.544281005859375,0.42730712890625,0.048229980468749996
0.544281005859375,0.21832275390625,0.27777099609375
0.544281005859375,0.42730712890625,0.27777099609375
0.090179443359375,0.21832275390625,0.27777099609375
0.090179443359375,0.42730712890625,0.048229980468749996
0.090179443359375,0.42730712890625,0.27777099609375
0.169281005859375,0.46832275390625,0.19822998046874998
0.465179443359375,0.46832275390625,0.19822998046874998
0.169281005859375,0.17730712890625,0.19822998046874998
0.169281005859375,0.46832275390625,0.12777099609375
0.169281005859375,0.17730712890625,0.12777099609375
0.465179443359375,0.46832275390625,0.12777099609375
0.465179443359375,0.17730712890625,0.19822998046874998
0.465179443359375,0.17730712890625,0.12777099609375
0.122406005859375,0.06207275390625,0.06697998046874999
0.605804443359375,0.06207275390625,0.06697998046874999
0.122406005859375,0.45855712890625,0.06697998046874999
0.122406005859375,0.06207275390625,0.10902099609375
0.122406005859375,0.45855712890625,0.10902099609375
0.605804443359375,0.06207275390625,0.10902099609375
0.605804443359375,0.45855712890625,0.06697998046874999
0.605804443359375,0.45855712890625,0.10902099609375
0.497406005859375,0.31207275390625,0.21697998046875
0.230804443359375,0.31207275390625,0.21697998046875
0.497406005859375,0.20855712890625,0.21697998046875
0.497406005859375,0.31207275390625,0.25902099609375
0.497406005859375,0.20855712890625,0.25902099609375
0.230804443359375,0.31207275390625,0.25902099609375
0.230804443359375,0.20855712890625,0.21697998046875
0.230804443359375,0.20855712890625,0.25902099609375
0.684906005859375,0.18707275390625,0.14197998046875
0.418304443359375,0.18707275390625,0.14197998046875
0.684906005859375,0.08355712890625,0.14197998046875
0.684906005859375,0.18707275390625,0.18402099609375
0.684906005859375,0.08355712890625,0.18402099609375
0.418304443359375,0.18707275390625,0.18402099609375
0.418304443359375,0.08355712890625,0.14197998046875
0.418304443359375,0.08355712890625,0.18402099609375
0.309906005859375,0.43707275390625,0.29197998046875
0.043304443359375,0.43707275390625,0.29197998046875
0.309906005859375,0.33355712890625,0.29197998046875
0.309906005859375,0.43707275390625,0.03402099609375
0.309906005859375,0.33355712890625,0.03402099609375
0.043304443359375,0.43707275390625,0.03402099609375
0.043304443359375,0.33355712890625,0.29197998046875
0.043304443359375,0.33355712890625,0.03402099609375
0.216156005859375,0.24957275390625,0.17947998046875
0.137054443359375,0.24957275390625,0.17947998046875
0.216156005859375,0.27105712890625,0.17947998046875
0.216156005859375,0.24957275390625,0.14652099609375
0.216156005859375,0.27105712890625,0.14652099609375
0.137054443359375,0.24957275390625,0.14652099609375
0.137054443359375,0.27105712890625,0.17947998046875
0.137054443359375,0.27105712890625,0.14652099609375
0.591156005859375,0.49957275390625,0.02947998046875
0.512054443359375,0.49957275390625,0.02947998046875
0.591156005859375,0.02105712890625,0.02947998046875
0.591156005859375,0.49957275390625,0.29652099609375
0.591156005859375,0.02105712890625,0.29652099609375
0.512054443359375,0.49957275390625,0.29652099609375
0.512054443359375,0.02105712890625,0.02947998046875
0.512054443359375,0.02105712890625,0.29652099609375
0.403656005859375,0.12457275390625,0.25447998046875
0.324554443359375,0.12457275390625,0.25447998046875
0.403656005859375,0.14605712890625,0.25447998046875
0.403656005859375,0.12457275390625,0.22152099609375
0.403656005859375,0.14605712890625,0.22152099609375
0.324554443359375,0.12457275390625,0.22152099609375
0.324554443359375,0.14605712890625,0.25447998046875
0.324554443359375,0.14605712890625,0.22152099609375
0.028656005859375,0.37457275390625,0.10447998046875
0.699554443359375,0.37457275390625,0.10447998046875
0.028656005859375,0.39605712890625,0.10447998046875
0.028656005859375,0.37457275390625,0.07152099609375
0.028656005859375,0.39605712890625,0.07152099609375
0.699554443359375,0.37457275390625,0.07152099609375
0.699554443359375,0.39605712890625,0.10447998046875
0.699554443359375,0.39605712890625,0.07152099609375
0.040374755859375,0.22613525390625,0.00604248046875
0.453460693359375,0.22613525390625,0.00604248046875
0.040374755859375,0.04449462890625,0.00604248046875
0.040374755859375,0.22613525390625,0.029333496093749998
0.040374755859375,0.04449462890625,0.029333496093749998
0.453460693359375,0.22613525390625,0.029333496093749998
0.453460693359375,0.04449462890625,0.00604248046875
0.453460693359375,0.04449462890625,0.029333496093749998
0.415374755859375,0.47613525390625,0.15604248046875
0.078460693359375,0.47613525390625,0.15604248046875
0.415374755859375,0.29449462890625,0.15604248046875
0.415374755859375,0.47613525390625,0.17933349609375
0.415374755859375,0.29449462890625,0.17933349609375
0.078460693359375,0.47613525390625,0.17933349609375
0.078460693359375,0.29449462890625,0.15604248046875
0.078460693359375,0.29449462890625,0.17933349609375
0.602874755859375,0.10113525390625,0.08104248046875
0.640960693359375,0.10113525390625,0.08104248046875
0.602874755859375,0.41949462890625,0.08104248046875
0.602874755859375,0.10113525390625,0.25433349609375
0.602874755859375,0.41949462890625,0.25433349609375
0.640960693359375,0.10113525390625,0.25433349609375
0.640960693359375,0.41949462890625,0.08104248046875
0.640960693359375,0.41949462890625,0.25433349609375
0.227874755859375,0.35113525390625,0.23104248046874998
0.265960693359375,0.35113525390625,0.23104248046874998
0.227874755859375,0.16949462890625,0.23104248046874998
0.227874755859375,0.35113525390625,0.10433349609374999
0.227874755859375,0.16949462890625,0.10433349609374999
0.265960693359375,0.35113525390625,0.10433349609374999
0.265960693359375,0.16949462890625,0.23104248046874998
0.265960693359375,0.16949462890625,0.10433349609374999
0.321624755859375,0.03863525390625,0.19354248046875
0.359710693359375,0.03863525390625,0.19354248046875
0.321624755859375,0.23199462890625,0.19354248046875
0.321624755859375,0.03863525390625,0.06683349609375
0.321624755859375,0.23199462890625,0.06683349609375
0.359710693359375,0.03863525390625,0.06683349609375
0.359710693359375,0.23199462890625,0.19354248046875
0.359710693359375,0.23199462890625,0.06683349609375
0.696624755859375,0.28863525390625,0.04354248046875
0.734710693359375,0.28863525390625,0.04354248046875
0.696624755859375,0.48199462890625,0.04354248046875
0.696624755859375,0.28863525390625,0.21683349609375
0.696624755859375,0.48199462890625,0.21683349609375
0.734710693359375,0.28863525390625,0.21683349609375
0.734710693359375,0.48199462890625,0.04354248046875
0.734710693359375,0.48199462890625,0.21683349609375
0.509124755859375,0.16363525390625,0.26854248046875
0.172210693359375,0.16363525390625,0.26854248046875
0.509124755859375,0.35699462890625,0.26854248046875
0.509124755859375,0.16363525390625,0.29183349609375
0.509124755859375,0.35699462890625,0.29183349609375
0.172210693359375,0.16363525390625,0.29183349609375
0.172210693359375,0.35699462890625,0.26854248046875
0.172210693359375,0.35699462890625,0.29183349609375
0.134124755859375,0.41363525390625,0.11854248046874999
0.547210693359375,0.41363525390625,0.11854248046874999
0.134124755859375,0.10699462890625,0.11854248046874999
0.134124755859375,0.41363525390625,0.14183349609374998
0.134124755859375,0.10699462890625,0.14183349609374998
0.547210693359375,0.41363525390625,0.14183349609374998
0.547210693359375,0.10699462890625,0.11854248046874999
0.547210693359375,0.10699462890625,0.14183349609374998
0.180999755859375,0.06988525390625,0.28729248046875
0.687835693359375,0.06988525390625,0.28729248046875
0.180999755859375,0.26324462890625,0.28729248046875
0.180999755859375,0.06988525390625,0.08558349609375
0.180999755859375,0.26324462890625,0.08558349609375
0.687835693359375,0.06988525390625,0.08558349609375
0.687835693359375,0.26324462890625,0.28729248046875
0.687835693359375,0.26324462890625,0.08558349609375
0.555999755859375,0.31988525390625,0.13729248046875
0.312835693359375,0.31988525390625,0.13729248046875
0.555999755859375,0.01324462890625,0.13729248046875
0.555999755859375,0.31988525390625,0.23558349609374998
0.555999755859375,0.01324462890625,0.23558349609374998
0.312835693359375,0.31988525390625,0.23558349609374998
0.312835693359375,0.01324462890625,0.13729248046875
0.312835693359375,0.01324462890625,0.23558349609374998
0.743499755859375,0.19488525390625,0.21229248046875
0.500335693359375,0.19488525390625,0.21229248046875
0.743499755859375,0.13824462890625,0.21229248046875
0.743499755859375,0.19488525390625,0.16058349609375
0.743499755859375,0.13824462890625,0.16058349609375
0.500335693359375,0.19488525390625,0.16058349609375
0.500335693359375,0.13824462890625,0.21229248046875
0.500335693359375,0.13824462890625,0.16058349609375
0.368499755859375,0.44488525390625,0.062292480468749994
0.125335693359375,0.44488525390625,0.062292480468749994
0.368499755859375,0.38824462890625,0.062292480468749994
0.368499755859375,0.44488525390625,0.01058349609375
0.368499755859375,0.38824462890625,0.01058349609375
0.125335693359375,0.44488525390625,0.01058349609375
0.125335693359375,0.38824462890625,0.062292480468749994
0.125335693359375,0.38824462890625,0.01058349609375
0.274749755859375,0.13238525390625,0.09979248046875
0.031585693359375,0.13238525390625,0.09979248046875
0.274749755859375,0.45074462890625,0.09979248046875
0.274749755859375,0.13238525390625,0.12308349609375
0.274749755859375,0.45074462890625,0.12308349609375
0.031585693359375,0.13238525390625,0.12308349609375
0.031585693359375,0.45074462890625,0.09979248046875
0.031585693359375,0.45074462890625,0.12308349609375
0.649749755859375,0.38238525390625,0.24979248046875
0.406585693359375,0.38238525390625,0.24979248046875
0.649749755859375,0.20074462890625,0.24979248046875
0.649749755859375,0.38238525390625,0.27308349609375
0.649749755859375,0.20074462890625,0.27308349609375
0.406585693359375,0.38238525390625,0.27308349609375
0.406585693359375,0.20074462890625,0.24979248046875
0.406585693359375,0.20074462890625,0.27308349609375
0.462249755859375,0.00738525390625,0.02479248046875
0.219085693359375,0.00738525390625,0.02479248046875
0.462249755859375,0.07574462890625,0.02479248046875
0.462249755859375,0.00738525390625,0.19808349609375
0.462249755859375,0.07574462890625,0.19808349609375
0.219085693359375,0.00738525390625,0.19808349609375
0.219085693359375,0.07574462890625,0.02479248046875
0.219085693359375,0.07574462890625,0.19808349609375
0.087249755859375,0.25738525390625,0.17479248046874998
0.594085693359375,0.25738525390625,0.17479248046874998
0.087249755859375,0.32574462890625,0.17479248046874998
0.087249755859375,0.25738525390625,0.04808349609375
0.087249755859375,0.32574462890625,0.04808349609375
0.594085693359375,0.25738525390625,0.04808349609375
0.594085693359375,0.32574462890625,0.17479248046874998
0.594085693359375,0.32574462890625,0.04808349609375
0.063812255859375,0.02301025390625,0.14666748046875
0.148773193359375,0.02301025390625,0.14666748046875
0.063812255859375,0.18511962890625,0.14666748046875
0.063812255859375,0.02301025390625,0.26370849609374997
0.063812255859375,0.18511962890625,0.26370849609374997
0.148773193359375,0.02301025390625,0.26370849609374997
0.148773193359375,0.18511962890625,0.14666748046875
0.148773193359375,0.18511962890625,0.26370849609374997
0.438812255859375,0.27301025390625,0.29666748046874997
0.523773193359375,0.27301025390625,0.29666748046874997
0.438812255859375,0.43511962890625,0.29666748046874997
0.438812255859375,0.27301025390625,0.11370849609375
0.438812255859375,0.43511962890625,0.11370849609375
0.523773193359375,0.27301025390625,0.11370849609375
0.523773193359375,0.43511962890625,0.29666748046874997
0.523773193359375,0.43511962890625,0.11370849609375
0.626312255859375,0.14801025390625,0.07166748046875
0.336273193359375,0.14801025390625,0.07166748046875
0.626312255859375,0.31011962890625,0.07166748046875
0.626312255859375,0.14801025390625,0.038708496093749996
0.626312255859375,0.31011962890625,0.038708496093749996
0.336273193359375,0.14801025390625,0.038708496093749996
0.336273193359375,0.31011962890625,0.07166748046875
0.336273193359375,0.31011962890625,0.038708496093749996
0.251312255859375,0.39801025390625,0.22166748046874998
0.711273193359375,0.39801025390625,0.22166748046874998
0.251312255859375,0.06011962890625,0.22166748046874998
0.251312255859375,0.39801025390625,0.18870849609374998
0.251312255859375,0.06011962890625,0.18870849609374998
0.711273193359375,0.39801025390625,0.18870849609374998
0.711273193359375,0.06011962890625,0.22166748046874998
0.711273193359375,0.06011962890625,0.18870849609374998
0.345062255859375,0.21051025390625,0.25916748046875
0.617523193359375,0.21051025390625,0.25916748046875
0.345062255859375,0.12261962890625,0.25916748046875
0.345062255859375,0.21051025390625,0.22620849609375
0.345062255859375,0.12261962890625,0.22620849609375
0.617523193359375,0.21051025390625,0.22620849609375
0.617523193359375,0.12261962890625,0.25916748046875
0.617523193359375,0.12261962890625,0.22620849609375
0.720062255859375,0.46051025390625,0.10916748046875
0.242523193359375,0.46051025390625,0.10916748046875
0.720062255859375,0.37261962890625,0.10916748046875
0.720062255859375,0.46051025390625,0.07620849609375
0.720062255859375,0.37261962890625,0.07620849609375
0.242523193359375,0.46051025390625,0.07620849609375
0.242523193359375,0.37261962890625,0.10916748046875
0.242523193359375,0.37261962890625,0.07620849609375
0.532562255859375,0.08551025390625,0.18416748046875
0.430023193359375,0.08551025390625,0.18416748046875
0.532562255859375,0.49761962890625,0.18416748046875
0.532562255859375,0.08551025390625,0.00120849609375
0.532562255859375,0.49761962890625,0.00120849609375
0.430023193359375,0.08551025390625,0.00120849609375
0.430023193359375,0.49761962890625,0.18416748046875
0.430023193359375,0.49761962890625,0.00120849609375
0.157562255859375,0.33551025390625,0.03416748046875
0.055023193359375,0.33551025390625,0.03416748046875
0.157562255859375,0.24761962890625,0.03416748046875
0.157562255859375,0.33551025390625,0.15120849609375
0.157562255859375,0.24761962890625,0.15120849609375
0.055023193359375,0.33551025390625,0.15120849609375
0.055023193359375,0.24761962890625,0.03416748046875
0.055023193359375,0.24761962890625,0.15120849609375
0.110687255859375,0.17926025390625,0.16541748046875
0.195648193359375,0.17926025390625,0.16541748046875
0.110687255859375,0.40386962890625,0.16541748046875
0.110687255859375,0.17926025390625,0.20745849609375
0.110687255859375,0.40386962890625,0.20745849609375
0.195648193359375,0.17926025390625,0.20745849609375
0.195648193359375,0.40386962890625,0.16541748046875
0.195648193359375,0.40386962890625,0.20745849609375
0.485687255859375,0.42926025390625,0.01541748046875
0.570648193359375,0.42926025390625,0.01541748046875
0.485687255859375,0.15386962890625,0.01541748046875
0.485687255859375,0.42926025390625,0.05745849609375
0.485687255859375,0.15386962890625,0.05745849609375
0.570648193359375,0.42926025390625,0.05745849609375
0.570648193359375,0.15386962890625,0.01541748046875
0.570648193359375,0.15386962890625,0.05745849609375
0.673187255859375,0.05426025390625,0.24041748046875
0.008148193359375,0.05426025390625,0.24041748046875
0.673187255859375,0.02886962890625,0.24041748046875
0.673187255859375,0.05426025390625,0.13245849609375
0.673187255859375,0.02886962890625,0.13245849609375
0.008148193359375,0.05426025390625,0.13245849609375
0.008148193359375,0.02886962890625,0.24041748046875
0.008148193359375,0.02886962890625,0.13245849609375
0.298187255859375,0.30426025390625,0.09041748046874999
0.383148193359375,0.30426025390625,0.09041748046874999
0.298187255859375,0.27886962890625,0.09041748046874999
0.298187255859375,0.30426025390625,0.28245849609375
0.298187255859375,0.27886962890625,0.28245849609375
0.383148193359375,0.30426025390625,0.28245849609375
0.383148193359375,0.27886962890625,0.09041748046874999
0.383148193359375,0.27886962890625,0.28245849609375
0.204437255859375,0.11676025390625,0.05291748046875
0.476898193359375,0.11676025390625,0.05291748046875
0.204437255859375,0.34136962890625,0.05291748046875
0.204437255859375,0.11676025390625,0.16995849609375
0.204437255859375,0.34136962890625,0.16995849609375
0.476898193359375,0.11676025390625,0.16995849609375
0.476898193359375,0.34136962890625,0.05291748046875
0.476898193359375,0.34136962890625,0.16995849609375
0.579437255859375,0.36676025390625,0.20291748046875
0.101898193359375,0.36676025390625,0.20291748046875
0.579437255859375,0.09136962890625,0.20291748046875
0.579437255859375,0.36676025390625,0.01995849609375
0.579437255859375,0.09136962890625,0.01995849609375
0.101898193359375,0.36676025390625,0.01995849609375
0.101898193359375,0.09136962890625,0.20291748046875
0.101898193359375,0.09136962890625,0.01995849609375
0.391937255859375,0.24176025390625,0.12791748046874998
0.664398193359375,0.24176025390625,0.12791748046874998
0.391937255859375,0.21636962890625,0.12791748046874998
0.391937255859375,0.24176025390625,0.09495849609375
0.391937255859375,0.21636962890625,0.09495849609375
0.664398193359375,0.24176025390625,0.09495849609375
0.664398193359375,0.21636962890625,0.12791748046874998
0.664398193359375,0.21636962890625,0.09495849609375
0.016937255859375,0.49176025390625,0.27791748046875
0.289398193359375,0.49176025390625,0.27791748046875
0.016937255859375,0.46636962890625,0.27791748046875
0.016937255859375,0.49176025390625,0.24495849609374998
0.016937255859375,0.46636962890625,0.24495849609374998
0.289398193359375,0.49176025390625,0.24495849609374998
0.289398193359375,0.46636962890625,0.27791748046875
0.289398193359375,0.46636962890625,0.24495849609374998
0.022796630859375,0.15972900390625,0.11619873046875
0.564788818359375,0.15972900390625,0.11619873046875
0.022796630859375,0.29058837890625,0.11619873046875
0.022796630859375,0.15972900390625,0.15823974609375
0.022796630859375,0.29058837890625,0.15823974609375
0.564788818359375,0.15972900390625,0.15823974609375
0.564788818359375,0.29058837890625,0.11619873046875
0.564788818359375,0.29058837890625,0.15823974609375
0.397796630859375,0.40972900390625,0.26619873046875
0.189788818359375,0.40972900390625,0.26619873046875
0.397796630859375,0.04058837890625,0.26619873046875
0.397796630859375,0.40972900390625,0.00823974609375
0.397796630859375,0.04058837890625,0.00823974609375
0.189788818359375,0.40972900390625,0.00823974609375
0.189788818359375,0.04058837890625,0.26619873046875
0.189788818359375,0.04058837890625,0.00823974609375
0.585296630859375,0.03472900390625,0.04119873046875
0.377288818359375,0.03472900390625,0.04119873046875
0.585296630859375,0.16558837890625,0.04119873046875
0.585296630859375,0.03472900390625,0.08323974609375
0.585296630859375,0.16558837890625,0.08323974609375
0.377288818359375,0.03472900390625,0.08323974609375
0.377288818359375,0.16558837890625,0.04119873046875
0.377288818359375,0.16558837890625,0.08323974609375
0.210296630859375,0.28472900390625,0.19119873046875
0.002288818359375,0.28472900390625,0.19119873046875
0.210296630859375,0.41558837890625,0.19119873046875
0.210296630859375,0.28472900390625,0.23323974609374998
0.210296630859375,0.41558837890625,0.23323974609374998
0.002288818359375,0.28472900390625,0.23323974609374998
0.002288818359375,0.41558837890625,0.19119873046875
0.002288818359375,0.41558837890625,0.23323974609374998
0.304046630859375,0.09722900390625,0.22869873046875
0.096038818359375,0.09722900390625,0.22869873046875
0.304046630859375,0.47808837890625,0.22869873046875
0.304046630859375,0.09722900390625,0.19573974609375
0.304046630859375,0.47808837890625,0.19573974609375
0.096038818359375,0.09722900390625,0.19573974609375
0.096038818359375,0.47808837890625,0.22869873046875
0.096038818359375,0.47808837890625,0.19573974609375
0.679046630859375,0.34722900390625,0.07869873046874999
0.471038818359375,0.34722900390625,0.07869873046874999
0.679046630859375,0.22808837890625,0.07869873046874999
0.679046630859375,0.34722900390625,0.04573974609375
0.679046630859375,0.22808837890625,0.04573974609375
0.471038818359375,0.34722900390625,0.04573974609375
0.471038818359375,0.22808837890625,0.07869873046874999
0.471038818359375,0.22808837890625,0.04573974609375
0.491546630859375,0.22222900390625,0.15369873046875
0.283538818359375,0.22222900390625,0.15369873046875
0.491546630859375,0.10308837890625,0.15369873046875
0.491546630859375,0.22222900390625,0.12073974609374999
0.491546630859375,0.10308837890625,0.12073974609374999
0.283538818359375,0.22222900390625,0.12073974609374999
0.283538818359375,0.10308837890625,0.15369873046875
0.283538818359375,0.10308837890625,0.12073974609374999
0.116546630859375,0.47222900390625,0.0036987304687499997
0.658538818359375,0.47222900390625,0.0036987304687499997
0.116546630859375,0.35308837890625,0.0036987304687499997
0.116546630859375,0.47222900390625,0.27073974609375
0.116546630859375,0.35308837890625,0.27073974609375
0.658538818359375,0.47222900390625,0.27073974609375
0.658538818359375,0.35308837890625,0.0036987304687499997
0.658538818359375,0.35308837890625,0.27073974609375
0.163421630859375,0.00347900390625,0.17244873046875
0.517913818359375,0.00347900390625,0.17244873046875
0.163421630859375,0.00933837890625,0.17244873046875
0.163421630859375,0.00347900390625,0.25198974609374997
0.163421630859375,0.00933837890625,0.25198974609374997
0.517913818359375,0.00347900390625,0.25198974609374997
0.517913818359375,0.00933837890625,0.17244873046875
0.517913818359375,0.00933837890625,0.25198974609374997
0.538421630859375,0.25347900390625,0.02244873046875
0.142913818359375,0.25347900390625,0.02244873046875
0.538421630859375,0.25933837890625,0.02244873046875
0.538421630859375,0.25347900390625,0.10198974609375
0.538421630859375,0.25933837890625,0.10198974609375
0.142913818359375,0.25347900390625,0.10198974609375
0.142913818359375,0.25933837890625,0.02244873046875
0.142913818359375,0.25933837890625,0.10198974609375
0.725921630859375,0.12847900390625,0.24744873046875
0.705413818359375,0.12847900390625,0.24744873046875
0.725921630859375,0.38433837890625,0.24744873046875
0.725921630859375,0.12847900390625,0.02698974609375
0.725921630859375,0.38433837890625,0.02698974609375
0.705413818359375,0.12847900390625,0.02698974609375
0.705413818359375,0.38433837890625,0.24744873046875
0.705413818359375,0.38433837890625,0.02698974609375
0.350921630859375,0.37847900390625,0.09744873046875
0.330413818359375,0.37847900390625,0.09744873046875
0.350921630859375,0.13433837890625,0.09744873046875
0.350921630859375,0.37847900390625,0.17698974609374998
0.350921630859375,0.13433837890625,0.17698974609374998
0.330413818359375,0.37847900390625,0.17698974609374998
0.330413818359375,0.13433837890625,0.09744873046875
0.330413818359375,0.13433837890625,0.17698974609374998
0.257171630859375,0.19097900390625,0.059948730468749996
0.236663818359375,0.19097900390625,0.059948730468749996
0.257171630859375,0.19683837890625,0.059948730468749996
0.257171630859375,0.19097900390625,0.28948974609375
0.257171630859375,0.19683837890625,0.28948974609375
0.236663818359375,0.19097900390625,0.28948974609375
0.236663818359375,0.19683837890625,0.059948730468749996
0.236663818359375,0.19683837890625,0.28948974609375
0.632171630859375,0.44097900390625,0.20994873046874998
0.611663818359375,0.44097900390625,0.20994873046874998
0.632171630859375,0.44683837890625,0.20994873046874998
0.632171630859375,0.44097900390625,0.13948974609375
0.632171630859375,0.44683837890625,0.13948974609375
0.611663818359375,0.44097900390625,0.13948974609375
0.611663818359375,0.44683837890625,0.20994873046874998
0.611663818359375,0.44683837890625,0.13948974609375
0.444671630859375,0.06597900390625,0.13494873046875
0.049163818359375,0.06597900390625,0.13494873046875
0.444671630859375,0.32183837890625,0.13494873046875
0.444671630859375,0.06597900390625,0.06448974609375
0.444671630859375,0.32183837890625,0.06448974609375
0.049163818359375,0.06597900390625,0.06448974609375
0.049163818359375,0.32183837890625,0.13494873046875
0.049163818359375,0.32183837890625,0.06448974609375
