random-mating,leakage,fertility
0.436767578125,0.25766601562499997,0.2076416015625
0.436767578125,0.111767578125,0.2139404296875
0.436767578125,0.111767578125,0.2076416015625
0.293212890625,0.557666015625,0.0639404296875
0.936767578125,0.557666015625,0.0639404296875
0.293212890625,0.411767578125,0.0639404296875
0.293212890625,0.557666015625,0.0576416015625
0.293212890625,0.411767578125,0.0576416015625
0.936767578125,0.557666015625,0.0576416015625
0.936767578125,0.411767578125,0.0639404296875
0.936767578125,0.411767578125,0.0576416015625
0.418212890625,0.18266601562499998,0.1014404296875
0.811767578125,0.18266601562499998,0.1014404296875
0.418212890625,0.33676757812499997,0.1014404296875
0.418212890625,0.18266601562499998,0.0951416015625
0.418212890625,0.33676757812499997,0.0951416015625
0.811767578125,0.18266601562499998,0.0951416015625
0.811767578125,0.33676757812499997,0.1014404296875
0.811767578125,0.33676757812499997,0.0951416015625
0.918212890625,0.482666015625,0.25144042968749997
0.311767578125,0.482666015625,0.25144042968749997
0.918212890625,0.036767578125,0.25144042968749997
0.918212890625,0.482666015625,0.24514160156249998
0.918212890625,0.036767578125,0.24514160156249998
0.311767578125,0.482666015625,0.24514160156249998
0.311767578125,0.036767578125,0.25144042968749997
0.311767578125,0.036767578125,0.24514160156249998
0.668212890625,0.032666015624999996,0.0264404296875
0.561767578125,0.032666015624999996,0.0264404296875
0.668212890625,0.186767578125,0.0264404296875
0.668212890625,0.032666015624999996,0.1701416015625
0.668212890625,0.186767578125,0.1701416015625
0.561767578125,0.032666015624999996,0.1701416015625
0.561767578125,0.186767578125,0.0264404296875
0.561767578125,0.186767578125,0.1701416015625
0.168212890625,0.332666015625,0.17644042968749998
0.061767578125,0.332666015625,0.17644042968749998
0.168212890625,0.486767578125,0.17644042968749998
0.168212890625,0.332666015625,0.0201416015625
0.168212890625,0.486767578125,0.0201416015625
0.061767578125,0.332666015625,0.0201416015625
0.061767578125,0.486767578125,0.17644042968749998
0.061767578125,0.486767578125,0.0201416015625
0.230712890625,0.295166015625,0.0076904296875
0.374267578125,0.295166015625,0.0076904296875
0.230712890625,0.299267578125,0.0076904296875
0.230712890625,0.295166015625,0.038891601562499996
0.230712890625,0.299267578125,0.038891601562499996
0.374267578125,0.295166015625,0.038891601562499996
0.374267578125,0.299267578125,0.0076904296875
0.374267578125,0.299267578125,0.038891601562499996
0.730712890625,0.5951660156249999,0.1576904296875
0.874267578125,0.5951660156249999,0.1576904296875
0.730712890625,0.599267578125,0.1576904296875
0.730712890625,0.5951660156249999,0.18889160156249998
0.730712890625,0.599267578125,0.18889160156249998
0.874267578125,0.5951660156249999,0.18889160156249998
0.874267578125,0.599267578125,0.1576904296875
0.874267578125,0.599267578125,0.18889160156249998
0.980712890625,0.145166015625,0.0826904296875
0.124267578125,0.145166015625,0.0826904296875
0.980712890625,0.449267578125,0.0826904296875
0.980712890625,0.145166015625,0.26389160156249997
0.980712890625,0.449267578125,0.26389160156249997
0.124267578125,0.145166015625,0.26389160156249997
0.124267578125,0.449267578125,0.0826904296875
0.124267578125,0.449267578125,0.26389160156249997
0.480712890625,0.44516601562499997,0.23269042968749998
0.624267578125,0.44516601562499997,0.23269042968749998
0.480712890625,0.149267578125,0.23269042968749998
0.480712890625,0.44516601562499997,0.1138916015625
0.480712890625,0.149267578125,0.1138916015625
0.624267578125,0.44516601562499997,0.1138916015625
0.624267578125,0.149267578125,0.23269042968749998
0.624267578125,0.149267578125,0.1138916015625
0.355712890625,0.070166015625,0.1951904296875
0.749267578125,0.070166015625,0.1951904296875
0.355712890625,0.074267578125,0.1951904296875
0.355712890625,0.070166015625,0.0013916015625
0.355712890625,0.074267578125,0.0013916015625
0.749267578125,0.070166015625,0.0013916015625
0.749267578125,0.074267578125,0.1951904296875
0.749267578125,0.074267578125,0.0013916015625
0.855712890625,0.370166015625,0.0451904296875
0.249267578125,0.370166015625,0.0451904296875
0.855712890625,0.374267578125,0.0451904296875
0.855712890625,0.370166015625,0.1513916015625
0.855712890625,0.374267578125,0.1513916015625
0.249267578125,0.370166015625,0.1513916015625
0.249267578125,0.374267578125,0.0451904296875
0.249267578125,0.374267578125,0.1513916015625
0.605712890625,0.220166015625,0.2701904296875
0.999267578125,0.220166015625,0.2701904296875
0.605712890625,0.524267578125,0.2701904296875
0.605712890625,0.220166015625,0.2263916015625
0.605712890625,0.524267578125,0.2263916015625
0.999267578125,0.220166015625,0.2263916015625
0.999267578125,0.524267578125,0.2701904296875
0.999267578125,0.524267578125,0.2263916015625
0.105712890625,0.520166015625,0.12019042968749999
0.499267578125,0.520166015625,0.12019042968749999
0.105712890625,0.224267578125,0.12019042968749999
0.105712890625,0.520166015625,0.0763916015625
0.105712890625,0.224267578125,0.0763916015625
0.499267578125,0.520166015625,0.0763916015625
0.499267578125,0.224267578125,0.12019042968749999
0.499267578125,0.224267578125,0.0763916015625
0.074462890625,0.201416015625,0.1670654296875
0.530517578125,0.201416015625,0.1670654296875
0.074462890625,0.393017578125,0.1670654296875
0.074462890625,0.201416015625,0.1607666015625
0.074462890625,0.393017578125,0.1607666015625
0.530517578125,0.201416015625,0.1607666015625
0.530517578125,0.393017578125,0.1670654296875
0.530517578125,0.393017578125,0.1607666015625
0.574462890625,0.5014160156249999,0.017065429687499998
0.030517578125,0.5014160156249999,0.017065429687499998
0.574462890625,0.093017578125,0.017065429687499998
0.574462890625,0.5014160156249999,0.0107666015625
0.574462890625,0.093017578125,0.0107666015625
0.030517578125,0.5014160156249999,0.0107666015625
0.030517578125,0.093017578125,0.017065429687499998
0.030517578125,0.093017578125,0.0107666015625
0.824462890625,0.051416015625,0.2420654296875
0.780517578125,0.051416015625,0.2420654296875
0.824462890625,0.243017578125,0.2420654296875
0.824462890625,0.051416015625,0.0857666015625
0.824462890625,0.243017578125,0.0857666015625
0.780517578125,0.051416015625,0.0857666015625
0.780517578125,0.243017578125,0.2420654296875
0.780517578125,0.243017578125,0.0857666015625
0.324462890625,0.35141601562499997,0.09206542968749999
0.280517578125,0.35141601562499997,0.09206542968749999
0.324462890625,0.543017578125,0.09206542968749999
0.324462890625,0.35141601562499997,0.23576660156249998
0.324462890625,0.543017578125,0.23576660156249998
0.280517578125,0.35141601562499997,0.23576660156249998
0.280517578125,0.543017578125,0.09206542968749999
0.280517578125,0.543017578125,0.23576660156249998
0.449462890625,0.126416015625,0.0545654296875
0.405517578125,0.126416015625,0.0545654296875
0.449462890625,0.468017578125,0.0545654296875
0.449462890625,0.126416015625,0.1982666015625
0.449462890625,0.468017578125,0.1982666015625
0.405517578125,0.126416015625,0.1982666015625
0.405517578125,0.468017578125,0.0545654296875
0.405517578125,0.468017578125,0.1982666015625
0.949462890625,0.426416015625,0.2045654296875
0.905517578125,0.426416015625,0.2045654296875
0.949462890625,0.16801757812499998,0.2045654296875
0.949462890625,0.426416015625,0.0482666015625
0.949462890625,0.16801757812499998,0.0482666015625
0.905517578125,0.426416015625,0.0482666015625
0.905517578125,0.16801757812499998,0.2045654296875
0.905517578125,0.16801757812499998,0.0482666015625
0.699462890625,0.276416015625,0.12956542968749998
0.155517578125,0.276416015625,0.12956542968749998
0.699462890625,0.018017578125,0.12956542968749998
0.699462890625,0.276416015625,0.1232666015625
0.699462890625,0.018017578125,0.1232666015625
0.155517578125,0.276416015625,0.1232666015625
0.155517578125,0.018017578125,0.12956542968749998
0.155517578125,0.018017578125,0.1232666015625
0.199462890625,0.576416015625,0.2795654296875
0.655517578125,0.576416015625,0.2795654296875
0.199462890625,0.318017578125,0.2795654296875
0.199462890625,0.576416015625,0.2732666015625
0.199462890625,0.318017578125,0.2732666015625
0.655517578125,0.576416015625,0.2732666015625
0.655517578125,0.318017578125,0.2795654296875
0.655517578125,0.318017578125,0.2732666015625
0.136962890625,0.013916015625,0.1483154296875
0.968017578125,0.013916015625,0.1483154296875
0.136962890625,0.130517578125,0.1483154296875
0.136962890625,0.013916015625,0.2545166015625
0.136962890625,0.130517578125,0.2545166015625
0.968017578125,0.013916015625,0.2545166015625
0.968017578125,0.130517578125,0.1483154296875
0.968017578125,0.130517578125,0.2545166015625
0.636962890625,0.313916015625,0.29831542968749997
0.468017578125,0.313916015625,0.29831542968749997
0.636962890625,0.43051757812499997,0.29831542968749997
0.636962890625,0.313916015625,0.10451660156249999
0.636962890625,0.43051757812499997,0.10451660156249999
0.468017578125,0.313916015625,0.10451660156249999
0.468017578125,0.43051757812499997,0.29831542968749997
0.468017578125,0.43051757812499997,0.10451660156249999
0.886962890625,0.163916015625,0.0733154296875
0.718017578125,0.163916015625,0.0733154296875
0.886962890625,0.5805175781249999,0.0733154296875
0.886962890625,0.163916015625,0.029516601562499998
0.886962890625,0.5805175781249999,0.029516601562499998
0.718017578125,0.163916015625,0.029516601562499998
0.718017578125,0.5805175781249999,0.0733154296875
0.718017578125,0.5805175781249999,0.029516601562499998
0.386962890625,0.46391601562499996,0.22331542968749998
0.218017578125,0.46391601562499996,0.22331542968749998
0.386962890625,0.280517578125,0.22331542968749998
0.386962890625,0.46391601562499996,0.1795166015625
0.386962890625,0.280517578125,0.1795166015625
0.218017578125,0.46391601562499996,0.1795166015625
0.218017578125,0.280517578125,0.22331542968749998
0.218017578125,0.280517578125,0.1795166015625
0.261962890625,0.23891601562499998,0.2608154296875
0.093017578125,0.23891601562499998,0.2608154296875
0.261962890625,0.205517578125,0.2608154296875
0.261962890625,0.23891601562499998,0.2920166015625
0.261962890625,0.205517578125,0.2920166015625
0.093017578125,0.23891601562499998,0.2920166015625
0.093017578125,0.205517578125,0.2608154296875
0.093017578125,0.205517578125,0.2920166015625
0.761962890625,0.538916015625,0.1108154296875
0.593017578125,0.538916015625,0.1108154296875
0.761962890625,0.505517578125,0.1108154296875
0.761962890625,0.538916015625,0.14201660156249998
0.761962890625,0.505517578125,0.14201660156249998
0.593017578125,0.538916015625,0.14201660156249998
0.593017578125,0.505517578125,0.1108154296875
0.593017578125,0.505517578125,0.14201660156249998
0.511962890625,0.088916015625,0.1858154296875
0.343017578125,0.088916015625,0.1858154296875
0.511962890625,0.355517578125,0.1858154296875
0.511962890625,0.088916015625,0.0670166015625
0.511962890625,0.355517578125,0.0670166015625
0.343017578125,0.088916015625,0.0670166015625
0.343017578125,0.355517578125,0.1858154296875
0.343017578125,0.355517578125,0.0670166015625
0.011962890625,0.388916015625,0.0358154296875
0.843017578125,0.388916015625,0.0358154296875
0.011962890625,0.055517578125,0.0358154296875
0.011962890625,0.388916015625,0.2170166015625
0.011962890625,0.055517578125,0.2170166015625
0.843017578125,0.388916015625,0.2170166015625
0.843017578125,0.055517578125,0.0358154296875
0.843017578125,0.055517578125,0.2170166015625
0.008056640625,0.213134765625,0.25729980468749997
0.268798828125,0.213134765625,0.25729980468749997
0.008056640625,0.32504882812499997,0.25729980468749997
0.008056640625,0.213134765625,0.0775634765625
0.008056640625,0.32504882812499997,0.0775634765625
0.268798828125,0.213134765625,0.0775634765625
0.268798828125,0.32504882812499997,0.25729980468749997
0.268798828125,0.32504882812499997,0.0775634765625
0.508056640625,0.5131347656249999,0.1072998046875
0.768798828125,0.5131347656249999,0.1072998046875
0.508056640625,0.025048828125,0.1072998046875
0.508056640625,0.5131347656249999,0.22756347656249998
0.508056640625,0.025048828125,0.22756347656249998
0.768798828125,0.5131347656249999,0.22756347656249998
0.768798828125,0.025048828125,0.1072998046875
0.768798828125,0.025048828125,0.22756347656249998
0.758056640625,0.06313476562499999,0.18229980468749998
0.018798828125,0.06313476562499999,0.18229980468749998
0.758056640625,0.175048828125,0.18229980468749998
0.758056640625,0.06313476562499999,0.1525634765625
0.758056640625,0.175048828125,0.1525634765625
0.018798828125,0.06313476562499999,0.1525634765625
0.018798828125,0.175048828125,0.18229980468749998
0.018798828125,0.175048828125,0.1525634765625
0.258056640625,0.36313476562499997,0.032299804687499996
0.518798828125,0.36313476562499997,0.032299804687499996
0.258056640625,0.475048828125,0.032299804687499996
0.258056640625,0.36313476562499997,0.0025634765625
0.258056640625,0.475048828125,0.0025634765625
0.518798828125,0.36313476562499997,0.0025634765625
0.518798828125,0.475048828125,0.032299804687499996
0.518798828125,0.475048828125,0.0025634765625
0.383056640625,0.138134765625,0.1447998046875
0.643798828125,0.138134765625,0.1447998046875
0.383056640625,0.550048828125,0.1447998046875
0.383056640625,0.138134765625,0.11506347656249999
0.383056640625,0.550048828125,0.11506347656249999
0.643798828125,0.138134765625,0.11506347656249999
0.643798828125,0.550048828125,0.1447998046875
0.643798828125,0.550048828125,0.11506347656249999
0.883056640625,0.438134765625,0.2947998046875
0.143798828125,0.438134765625,0.2947998046875
0.883056640625,0.250048828125,0.2947998046875
0.883056640625,0.438134765625,0.2650634765625
0.883056640625,0.250048828125,0.2650634765625
0.143798828125,0.438134765625,0.2650634765625
0.143798828125,0.250048828125,0.2947998046875
0.143798828125,0.250048828125,0.2650634765625
0.633056640625,0.288134765625,0.0697998046875
0.893798828125,0.288134765625,0.0697998046875
0.633056640625,0.100048828125,0.0697998046875
0.633056640625,0.288134765625,0.1900634765625
0.633056640625,0.100048828125,0.1900634765625
0.893798828125,0.288134765625,0.1900634765625
0.893798828125,0.100048828125,0.0697998046875
0.893798828125,0.100048828125,0.1900634765625
0.133056640625,0.588134765625,0.2197998046875
0.393798828125,0.588134765625,0.2197998046875
0.133056640625,0.400048828125,0.2197998046875
0.133056640625,0.588134765625,0.0400634765625
0.133056640625,0.400048828125,0.0400634765625
0.393798828125,0.588134765625,0.0400634765625
0.393798828125,0.400048828125,0.2197998046875
0.393798828125,0.400048828125,0.0400634765625
0.195556640625,0.025634765625,0.0510498046875
0.206298828125,0.025634765625,0.0510498046875
0.195556640625,0.062548828125,0.0510498046875
0.195556640625,0.025634765625,0.0213134765625
0.195556640625,0.062548828125,0.0213134765625
0.206298828125,0.025634765625,0.0213134765625
0.206298828125,0.062548828125,0.0510498046875
0.206298828125,0.062548828125,0.0213134765625
0.695556640625,0.325634765625,0.2010498046875
0.706298828125,0.325634765625,0.2010498046875
0.695556640625,0.362548828125,0.2010498046875
0.695556640625,0.325634765625,0.17131347656249998
0.695556640625,0.362548828125,0.17131347656249998
0.706298828125,0.325634765625,0.17131347656249998
0.706298828125,0.362548828125,0.2010498046875
0.706298828125,0.362548828125,0.17131347656249998
0.945556640625,0.175634765625,0.1260498046875
0.456298828125,0.175634765625,0.1260498046875
0.945556640625,0.512548828125,0.1260498046875
0.945556640625,0.175634765625,0.2463134765625
0.945556640625,0.512548828125,0.2463134765625
0.456298828125,0.175634765625,0.2463134765625
0.456298828125,0.512548828125,0.1260498046875
0.456298828125,0.512548828125,0.2463134765625
0.445556640625,0.47563476562499996,0.2760498046875
0.956298828125,0.47563476562499996,0.2760498046875
0.445556640625,0.212548828125,0.2760498046875
0.445556640625,0.47563476562499996,0.0963134765625
0.445556640625,0.212548828125,0.0963134765625
0.956298828125,0.47563476562499996,0.0963134765625
0.956298828125,0.212548828125,0.2760498046875
0.956298828125,0.212548828125,0.0963134765625
0.320556640625,0.250634765625,0.1635498046875
0.831298828125,0.250634765625,0.1635498046875
0.320556640625,0.287548828125,0.1635498046875
0.320556640625,0.250634765625,0.058813476562499994
0.320556640625,0.287548828125,0.058813476562499994
0.831298828125,0.250634765625,0.058813476562499994
0.831298828125,0.287548828125,0.1635498046875
0.831298828125,0.287548828125,0.058813476562499994
0.820556640625,0.550634765625,0.0135498046875
0.331298828125,0.550634765625,0.0135498046875
0.820556640625,0.587548828125,0.0135498046875
0.820556640625,0.550634765625,0.2088134765625
0.820556640625,0.587548828125,0.2088134765625
0.331298828125,0.550634765625,0.2088134765625
0.331298828125,0.587548828125,0.0135498046875
0.331298828125,0.587548828125,0.2088134765625
0.570556640625,0.100634765625,0.23854980468749998
0.581298828125,0.100634765625,0.23854980468749998
0.570556640625,0.437548828125,0.23854980468749998
0.570556640625,0.100634765625,0.2838134765625
0.570556640625,0.437548828125,0.2838134765625
0.581298828125,0.100634765625,0.2838134765625
0.581298828125,0.437548828125,0.23854980468749998
0.581298828125,0.437548828125,0.2838134765625
0.070556640625,0.400634765625,0.0885498046875
0.081298828125,0.400634765625,0.0885498046875
0.070556640625,0.137548828125,0.0885498046875
0.070556640625,0.400634765625,0.1338134765625
0.070556640625,0.137548828125,0.1338134765625
0.081298828125,0.400634765625,0.1338134765625
0.081298828125,0.137548828125,0.0885498046875
0.081298828125,0.137548828125,0.1338134765625
0.101806640625,0.081884765625,0.1916748046875
0.925048828125,0.081884765625,0.1916748046875
0.101806640625,0.456298828125,0.1916748046875
0.101806640625,0.081884765625,0.21818847656249998
0.101806640625,0.456298828125,0.21818847656249998
0.925048828125,0.081884765625,0.21818847656249998
0.925048828125,0.456298828125,0.1916748046875
0.925048828125,0.456298828125,0.21818847656249998
0.601806640625,0.381884765625,0.0416748046875
0.425048828125,0.381884765625,0.0416748046875
0.601806640625,0.15629882812499998,0.0416748046875
0.601806640625,0.381884765625,0.0681884765625
0.601806640625,0.15629882812499998,0.0681884765625
0.425048828125,0.381884765625,0.0681884765625
0.425048828125,0.15629882812499998,0.0416748046875
0.425048828125,0.15629882812499998,0.0681884765625
0.851806640625,0.231884765625,0.2666748046875
0.675048828125,0.231884765625,0.2666748046875
0.851806640625,0.006298828125,0.2666748046875
0.851806640625,0.231884765625,0.1431884765625
0.851806640625,0.006298828125,0.1431884765625
0.675048828125,0.231884765625,0.1431884765625
0.675048828125,0.006298828125,0.2666748046875
0.675048828125,0.006298828125,0.1431884765625
0.351806640625,0.531884765625,0.1166748046875
0.175048828125,0.531884765625,0.1166748046875
0.351806640625,0.306298828125,0.1166748046875
0.351806640625,0.531884765625,0.29318847656249997
0.351806640625,0.306298828125,0.29318847656249997
0.175048828125,0.531884765625,0.29318847656249997
0.175048828125,0.306298828125,0.1166748046875
0.175048828125,0.306298828125,0.29318847656249997
0.476806640625,0.156884765625,0.0041748046874999995
0.050048828125,0.156884765625,0.0041748046874999995
0.476806640625,0.381298828125,0.0041748046874999995
0.476806640625,0.156884765625,0.1806884765625
0.476806640625,0.381298828125,0.1806884765625
0.050048828125,0.156884765625,0.1806884765625
0.050048828125,0.381298828125,0.0041748046874999995
0.050048828125,0.381298828125,0.1806884765625
0.976806640625,0.45688476562499997,0.1541748046875
0.550048828125,0.45688476562499997,0.1541748046875
0.976806640625,0.081298828125,0.1541748046875
0.976806640625,0.45688476562499997,0.030688476562499997
0.976806640625,0.081298828125,0.030688476562499997
0.550048828125,0.45688476562499997,0.030688476562499997
0.550048828125,0.081298828125,0.1541748046875
0.550048828125,0.081298828125,0.030688476562499997
0.726806640625,0.006884765625,0.0791748046875
0.300048828125,0.006884765625,0.0791748046875
0.726806640625,0.231298828125,0.0791748046875
0.726806640625,0.006884765625,0.1056884765625
0.726806640625,0.231298828125,0.1056884765625
0.300048828125,0.006884765625,0.1056884765625
0.300048828125,0.231298828125,0.0791748046875
0.300048828125,0.231298828125,0.1056884765625
0.226806640625,0.306884765625,0.22917480468749998
0.800048828125,0.306884765625,0.22917480468749998
0.226806640625,0.531298828125,0.22917480468749998
0.226806640625,0.306884765625,0.2556884765625
0.226806640625,0.531298828125,0.2556884765625
0.800048828125,0.306884765625,0.2556884765625
0.800048828125,0.531298828125,0.22917480468749998
0.800048828125,0.531298828125,0.2556884765625
0.164306640625,0.26938476562499997,0.09792480468749999
0.612548828125,0.26938476562499997,0.09792480468749999
0.164306640625,0.193798828125,0.09792480468749999
0.164306640625,0.26938476562499997,0.2744384765625
0.164306640625,0.193798828125,0.2744384765625
0.612548828125,0.26938476562499997,0.2744384765625
0.612548828125,0.193798828125,0.09792480468749999
0.612548828125,0.193798828125,0.2744384765625
0.664306640625,0.569384765625,0.2479248046875
0.112548828125,0.569384765625,0.2479248046875
0.664306640625,0.493798828125,0.2479248046875
0.664306640625,0.569384765625,0.1244384765625
0.664306640625,0.493798828125,0.1244384765625
0.112548828125,0.569384765625,0.1244384765625
0.112548828125,0.493798828125,0.2479248046875
0.112548828125,0.493798828125,0.1244384765625
0.914306640625,0.119384765625,0.022924804687499998
0.862548828125,0.119384765625,0.022924804687499998
0.914306640625,0.343798828125,0.022924804687499998
0.914306640625,0.119384765625,0.0494384765625
0.914306640625,0.343798828125,0.0494384765625
0.862548828125,0.119384765625,0.0494384765625
0.862548828125,0.343798828125,0.022924804687499998
0.862548828125,0.343798828125,0.0494384765625
0.414306640625,0.419384765625,0.1729248046875
0.362548828125,0.419384765625,0.1729248046875
0.414306640625,0.043798828125,0.1729248046875
0.414306640625,0.419384765625,0.1994384765625
0.414306640625,0.043798828125,0.1994384765625
0.362548828125,0.419384765625,0.1994384765625
0.362548828125,0.043798828125,0.1729248046875
0.362548828125,0.043798828125,0.1994384765625
0.289306640625,0.044384765624999996,0.2854248046875
0.487548828125,0.044384765624999996,0.2854248046875
0.289306640625,0.11879882812499999,0.2854248046875
0.289306640625,0.044384765624999996,0.2369384765625
0.289306640625,0.11879882812499999,0.2369384765625
0.487548828125,0.044384765624999996,0.2369384765625
0.487548828125,0.11879882812499999,0.2854248046875
0.487548828125,0.11879882812499999,0.2369384765625
0.789306640625,0.344384765625,0.13542480468749998
0.987548828125,0.344384765625,0.13542480468749998
0.789306640625,0.41879882812499997,0.13542480468749998
0.789306640625,0.344384765625,0.08693847656249999
0.789306640625,0.41879882812499997,0.08693847656249999
0.987548828125,0.344384765625,0.08693847656249999
0.987548828125,0.41879882812499997,0.13542480468749998
0.987548828125,0.41879882812499997,0.08693847656249999
0.539306640625,0.19438476562499998,0.2104248046875
0.237548828125,0.19438476562499998,0.2104248046875
0.539306640625,0.5687988281249999,0.2104248046875
0.539306640625,0.19438476562499998,0.0119384765625
0.539306640625,0.5687988281249999,0.0119384765625
0.237548828125,0.19438476562499998,0.0119384765625
0.237548828125,0.5687988281249999,0.2104248046875
0.237548828125,0.5687988281249999,0.0119384765625
0.039306640625,0.494384765625,0.0604248046875
0.737548828125,0.494384765625,0.0604248046875
0.039306640625,0.268798828125,0.0604248046875
0.039306640625,0.494384765625,0.1619384765625
0.039306640625,0.268798828125,0.1619384765625
0.737548828125,0.494384765625,0.1619384765625
0.737548828125,0.268798828125,0.0604248046875
0.737548828125,0.268798828125,0.1619384765625
0.054931640625,0.072509765625,0.1307373046875
0.784423828125,0.072509765625,0.1307373046875
0.054931640625,0.409423828125,0.1307373046875
0.054931640625,0.072509765625,0.2041259765625
0.054931640625,0.409423828125,0.2041259765625
0.784423828125,0.072509765625,0.2041259765625
0.784423828125,0.409423828125,0.1307373046875
0.784423828125,0.409423828125,0.2041259765625
0.554931640625,0.372509765625,0.28073730468749997
0.284423828125,0.372509765625,0.28073730468749997
0.554931640625,0.109423828125,0.28073730468749997
0.554931640625,0.372509765625,0.0541259765625
0.554931640625,0.109423828125,0.0541259765625
0.284423828125,0.372509765625,0.0541259765625
0.284423828125,0.109423828125,0.28073730468749997
0.284423828125,0.109423828125,0.0541259765625
0.804931640625,0.222509765625,0.055737304687499996
0.534423828125,0.222509765625,0.055737304687499996
0.804931640625,0.259423828125,0.055737304687499996
0.804931640625,0.222509765625,0.1291259765625
0.804931640625,0.259423828125,0.1291259765625
0.534423828125,0.222509765625,0.1291259765625
0.534423828125,0.259423828125,0.055737304687499996
0.534423828125,0.259423828125,0.1291259765625
0.304931640625,0.522509765625,0.20573730468749998
0.034423828125,0.522509765625,0.20573730468749998
0.304931640625,0.559423828125,0.20573730468749998
0.304931640625,0.522509765625,0.2791259765625
0.304931640625,0.559423828125,0.2791259765625
0.034423828125,0.522509765625,0.2791259765625
0.034423828125,0.559423828125,0.20573730468749998
0.034423828125,0.559423828125,0.2791259765625
0.429931640625,0.297509765625,0.2432373046875
0.159423828125,0.297509765625,0.2432373046875
0.429931640625,0.48442382812499996,0.2432373046875
0.429931640625,0.297509765625,0.1666259765625
0.429931640625,0.48442382812499996,0.1666259765625
0.159423828125,0.297509765625,0.1666259765625
0.159423828125,0.48442382812499996,0.2432373046875
0.159423828125,0.48442382812499996,0.1666259765625
0.929931640625,0.597509765625,0.0932373046875
0.659423828125,0.597509765625,0.0932373046875
0.929931640625,0.184423828125,0.0932373046875
0.929931640625,0.597509765625,0.0166259765625
0.929931640625,0.184423828125,0.0166259765625
0.659423828125,0.597509765625,0.0166259765625
0.659423828125,0.184423828125,0.0932373046875
0.659423828125,0.184423828125,0.0166259765625
0.679931640625,0.14750976562499998,0.1682373046875
0.409423828125,0.14750976562499998,0.1682373046875
0.679931640625,0.034423828125,0.1682373046875
0.679931640625,0.14750976562499998,0.0916259765625
0.679931640625,0.034423828125,0.0916259765625
0.409423828125,0.14750976562499998,0.0916259765625
0.409423828125,0.034423828125,0.1682373046875
0.409423828125,0.034423828125,0.0916259765625
0.179931640625,0.447509765625,0.0182373046875
0.909423828125,0.447509765625,0.0182373046875
0.179931640625,0.334423828125,0.0182373046875
0.179931640625,0.447509765625,0.24162597656249998
0.179931640625,0.334423828125,0.24162597656249998
0.909423828125,0.447509765625,0.24162597656249998
0.909423828125,0.334423828125,0.0182373046875
0.909423828125,0.334423828125,0.24162597656249998
0.242431640625,0.185009765625,0.1869873046875
0.721923828125,0.185009765625,0.1869873046875
0.242431640625,0.146923828125,0.1869873046875
0.242431640625,0.185009765625,0.2978759765625
0.242431640625,0.146923828125,0.2978759765625
0.721923828125,0.185009765625,0.2978759765625
0.721923828125,0.146923828125,0.1869873046875
0.721923828125,0.146923828125,0.2978759765625
0.742431640625,0.485009765625,0.0369873046875
0.221923828125,0.485009765625,0.0369873046875
0.742431640625,0.446923828125,0.0369873046875
0.742431640625,0.485009765625,0.14787597656249998
0.742431640625,0.446923828125,0.14787597656249998
0.221923828125,0.485009765625,0.14787597656249998
0.221923828125,0.446923828125,0.0369873046875
0.221923828125,0.446923828125,0.14787597656249998
0.992431640625,0.035009765625,0.2619873046875
0.971923828125,0.035009765625,0.2619873046875
0.992431640625,0.596923828125,0.2619873046875
0.992431640625,0.035009765625,0.0728759765625
0.992431640625,0.596923828125,0.0728759765625
0.971923828125,0.035009765625,0.0728759765625
0.971923828125,0.596923828125,0.2619873046875
0.971923828125,0.596923828125,0.0728759765625
0.492431640625,0.335009765625,0.1119873046875
0.471923828125,0.335009765625,0.1119873046875
0.492431640625,0.296923828125,0.1119873046875
0.492431640625,0.335009765625,0.2228759765625
0.492431640625,0.296923828125,0.2228759765625
0.471923828125,0.335009765625,0.2228759765625
0.471923828125,0.296923828125,0.1119873046875
0.471923828125,0.296923828125,0.2228759765625
0.367431640625,0.11000976562499999,0.07448730468749999
0.346923828125,0.11000976562499999,0.07448730468749999
0.367431640625,0.221923828125,0.07448730468749999
0.367431640625,0.11000976562499999,0.2603759765625
0.367431640625,0.221923828125,0.2603759765625
0.346923828125,0.11000976562499999,0.2603759765625
0.346923828125,0.221923828125,0.07448730468749999
0.346923828125,0.221923828125,0.2603759765625
0.867431640625,0.41000976562499997,0.2244873046875
0.846923828125,0.41000976562499997,0.2244873046875
0.867431640625,0.5219238281249999,0.2244873046875
0.867431640625,0.41000976562499997,0.11037597656249999
0.867431640625,0.5219238281249999,0.11037597656249999
0.846923828125,0.41000976562499997,0.11037597656249999
0.846923828125,0.5219238281249999,0.2244873046875
0.846923828125,0.5219238281249999,0.11037597656249999
0.617431640625,0.260009765625,0.1494873046875
0.096923828125,0.260009765625,0.1494873046875
0.617431640625,0.37192382812499997,0.1494873046875
0.617431640625,0.260009765625,0.0353759765625
0.617431640625,0.37192382812499997,0.0353759765625
0.096923828125,0.260009765625,0.0353759765625
0.096923828125,0.37192382812499997,0.1494873046875
0.096923828125,0.37192382812499997,0.0353759765625
0.117431640625,0.5600097656249999,0.2994873046875
0.596923828125,0.5600097656249999,0.2994873046875
0.117431640625,0.07192382812499999,0.2994873046875
0.117431640625,0.5600097656249999,0.1853759765625
0.117431640625,0.07192382812499999,0.1853759765625
